"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","","","14.00","2000.1601.000300000","Default Overpayment Deposit","01/15/2019","259099102","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1124","046","(17.00)","3000.1601.434410003","campsite rentals","01/15/2019","259099102","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1124","046","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/15/2019","259099102","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","MC","96055","NC STATE PARKS ANNUAL PASS","75.00","3000.1601.434410001","Dock rental fees","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","1122","044","18.00","3000.1601.434410003","campsite rentals","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","8424","FUEL-GASOLINE","36.48","3000.1601.434140003","PFR Revenues-Fuel","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","85302","VC CABE FLYTRAP HAT","1.11","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","85302","VC CABE FLYTRAP HAT","15.89","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","85407","VC CABE Full Flytrap Patch","0.23","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","85407","VC CABE Full Flytrap Patch","3.27","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99012","BEVERAGES - DIET COKE","0.10","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802806","Carolina Beach State Park","12802806","Carolina Beach State Park","VISA","99012","BEVERAGES - DIET COKE","1.40","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1765","026","23.00","3000.1601.434410003","campsite rentals","","","",""
"01/15/2019","12802807","Cliffs of the Neuse State Park","12802807","Cliffs of the Neuse State Park","CASH","1765","026","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","","","",""
"01/15/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","72702","DAILY VEHICLE ACCESS FEE","45.00","3000.1601.435700006","Vehicle access fee","01/16/2019","","259088494",""
"01/15/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","CASH","131352","2019 ANNUAL VEHICLE ACCESS FEE","525.00","3000.1601.435700006","Vehicle access fee","01/16/2019","","259088494",""
"01/15/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","PER CHQ","86002","SPECIAL ACTIVITY PERMIT (60 OR LESS)","60.00","3000.1601.435200009","Special activity permits","01/16/2019","","259088494",""
"01/15/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","72702","DAILY VEHICLE ACCESS FEE","15.00","3000.1601.435700006","Vehicle access fee","01/16/2019","259135156","",""
"01/15/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","116902","Patch","0.26","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802808","Fort Fisher State Recreation Area","12802808","Fort Fisher State Recreation Area","VISA","116902","Patch","3.74","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","","","26.00","2000.1601.000300000","Default Overpayment Deposit","10/02/2018","255576021","",""
"01/15/2019","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1600","004","(20.00)","3000.1601.434410003","campsite rentals","10/02/2018","255576021","",""
"01/15/2019","12802811","Hammocks Beach State Park","12802811","Hammocks Beach State Park","VISA","1600","004","(6.00)","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","10/02/2018","255576021","",""
"01/15/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","0.12","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8134","BEVERAGES-BOTTLED DRINK","1.88","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8376","FOOD-GLAZED HONEY BUN, MRS. FRESHLEYS","0.06","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","CASH","8376","FOOD-GLAZED HONEY BUN, MRS. FRESHLEYS","0.94","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","22601","Bluebird House","0.95","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802813","Merchants Millpond State Park","12802813","Merchants Millpond State Park","VISA","22601","Bluebird House","14.05","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","CASH","1296","006","9.00","3000.1601.434410003","campsite rentals","","","",""
"01/15/2019","12802814","Pettigrew State Park","12802814","Pettigrew State Park","CASH","1296","006","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","","","",""
"01/15/2019","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","28851","LG Stuffed Animal Employee","0.44","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802832","Jones Lake State Park","12802832","Jones Lake State Park","CASH","28851","LG Stuffed Animal Employee","6.56","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","PER CHQ","38002","Stoneware Mugs","1.48","2000.1601.000211940","sales tax payable","01/16/2019","","259088496",""
"01/15/2019","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","PER CHQ","38002","Stoneware Mugs","21.99","3000.1601.434150004","PFR Revenues-Other","01/16/2019","","259088496",""
"01/15/2019","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","PER CHQ","114802","2018 Year of the Fish Bandana","0.27","2000.1601.000211940","sales tax payable","01/16/2019","","259088496",""
"01/15/2019","12802833","Lake Waccamaw State Park","12802833","Lake Waccamaw State Park","PER CHQ","114802","2018 Year of the Fish Bandana","4.00","3000.1601.434150004","PFR Revenues-Other","01/16/2019","","259088496",""
"01/15/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","3613","Auditorium","100.00","3000.1601.434410006","Auditorium/Classroom rentals","01/16/2019","259135156","",""
"01/15/2019","12802837","Weymouth Woods State Natural Area","12802837","Weymouth Woods State Natural Area","VISA","3613","Auditorium","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8263","CRMO PIN","0.24","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","8263","CRMO PIN","3.50","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","0.16","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","95052","CRMO-Jerky Sticks","2.34","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98413","CRMO Juice Drinks","0.06","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98413","CRMO Juice Drinks","0.94","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","0.28","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","98652","CRMO Soda Drink","4.20","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","100552","CRMO Candy Bar","0.19","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","100552","CRMO Candy Bar","2.82","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121353","CRMO-Ice Cream","0.06","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121353","CRMO-Ice Cream","0.94","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121952","CRMO-Mini CRMO Sticker","0.13","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","121952","CRMO-Mini CRMO Sticker","1.87","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","0.25","2000.1601.000211940","sales tax payable","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","CASH","124752","Clif Bars","3.74","3000.1601.434150004","PFR Revenues-Other","","","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8263","CRMO PIN","0.24","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","8263","CRMO PIN","3.50","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","0.16","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","95052","CRMO-Jerky Sticks","2.34","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","0.13","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","124753","Chips","1.88","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","129552","CRMO-Sale Tee","0.68","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","129552","CRMO-Sale Tee","10.00","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","131604","CRMO-Hubba's Plush","0.34","2000.1601.000211940","sales tax payable","01/16/2019","259135156","",""
"01/15/2019","12802852","Crowders Mountain State Park","12802852","Crowders Mountain State Park","VISA","131604","CRMO-Hubba's Plush","5.00","3000.1601.434150004","PFR Revenues-Other","01/16/2019","259135156","",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","57752","FOOD-ICE CREAM, KING COOKIES & CREAM COOKIE SANDWICH, BLUE BUNNY","0.13","2000.1601.000211940","sales tax payable","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","57752","FOOD-ICE CREAM, KING COOKIES & CREAM COOKIE SANDWICH, BLUE BUNNY","1.87","3000.1601.434150004","PFR Revenues-Other","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","0.13","2000.1601.000211940","sales tax payable","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","103502","Aquafina Water","1.87","3000.1601.434150004","PFR Revenues-Other","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109702","Cadbury Caramello","0.06","2000.1601.000211940","sales tax payable","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","109702","Cadbury Caramello","0.94","3000.1601.434150004","PFR Revenues-Other","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","114402","Kelloggs Rice Krispies Treats","0.06","2000.1601.000211940","sales tax payable","01/17/2019","","259133776",""
"01/15/2019","12802853","Lake Norman State Park","12802853","Lake Norman State Park","CASH","114402","Kelloggs Rice Krispies Treats","0.94","3000.1601.434150004","PFR Revenues-Other","01/17/2019","","259133776",""
